,Close
2557,0.0173650646549
2558,0.0197350442676
2559,0.0191255459335
2560,0.0132104705878
2561,0.00762492770436
2562,-0.00403264406952
2563,0.00907717139613
2564,0.0165778113988
2565,0.0188573332544
2566,0.0155524195841
2567,0.0195413090221
2568,0.00846981674618
2569,0.00405281655151
2570,0.00630218448976
2571,0.0100606788769
2572,-0.00842704428651
2573,-0.0234846993016
2574,-0.0314388585098
2575,-0.00767121960574
2576,-0.0177522129636
2577,-0.0344627681983
2578,-0.0145447656964
2579,-0.0183885279317
2580,-0.00701913920206
2581,-0.00735638818088
2582,-0.000544250403186
2583,0.00909790097141
2584,-0.00102346705203
2585,0.000556549653982
2586,-0.00284527239758
2587,-0.00627438264588
2588,-0.00868166776845
2589,-0.00213002185782
2590,0.00614084454273
2591,0.00754865603708
2592,0.00462594387928
2593,0.00765698966696
2594,0.00721163114426
2595,0.00130886644788
2596,-0.00811001770461
2597,-0.0153475774343
2598,-0.0127647830676
2599,-0.0210595170646
2600,-0.0132677262787
2601,-0.00183220234883
2602,-0.00839373120859
2603,0.0111695269498
2604,0.0105765362519
2605,0.0126390408537
2606,0.00482664046518
2607,0.00871480597199
2608,0.00528616967068
2609,0.0108952146198
2610,0.0105570625518
2611,0.00194211814674
2612,-0.00163463401849
2613,0.00548461130638
2614,0.00643287096808
2615,0.00736040969
2616,-0.00951414896374
2617,-0.0141526021777
2618,-0.0137700051419
2619,-0.00611306299292
2620,-0.00765046141129
2621,-0.00534335602217
2622,0.00106460332472
2623,0.0016138816142
2624,0.0043547170955
2625,0.00609324079901
2626,0.00611523328656
2627,-0.00608496427575
2628,-0.00688396892853
2629,-0.0227853020802
2630,-0.0254913426909
2631,-0.023656961404
2632,-0.019330803427
2633,-0.0101875074044
2634,-0.0130407096422
2635,-0.0150452244658
2636,-0.0218529740218
2637,-0.00464125243083
2638,0.000303051611086
2639,-0.00131159854808
2640,-0.00179696806531
2641,-0.0171826929023
2642,-0.0131066119956
2643,-0.00546316488775
2644,-0.00626831113055
2645,-0.00114185961495
2646,-0.00534919768801
2647,0.00438828574311
2648,0.000628684552636
2649,0.00564695461996
2650,0.0094533192807
2651,0.0197936442087
2652,0.0194931225993
2653,0.00873088515093
2654,0.0061859872733
2655,0.00616262982209
2656,-0.00153024020849
2657,0.00343348100423
2658,-0.00246300535066
2659,-0.00536817313566
2660,-0.0109812176549
2661,-0.0085448378734
2662,-0.00424840374502
2663,-0.00296920576204
2664,0.00616830337137
2665,0.00284046011427
2666,-0.00488318516953
2667,-0.000895055539589
2668,-0.00926728634961
2669,-0.00849961882835
2670,-0.0164566173101
2671,-0.0222099579979
2672,-0.018603783478
2673,-0.0170119834222
2674,-0.0071965457748
2675,-0.00848386077539
2676,-0.00481284976979
2677,-0.00396995554449
2678,-0.0108250771494
2679,-0.0158198768494
2680,-0.02593934899
2681,-0.0246058164034
2682,-0.0144378771997
2683,-0.00658847542297
2684,0.00294884787206
2685,0.00122261482461
2686,0.0021494402158
2687,0.0182161177562
2688,0.0188420808187
2689,0.00911523719871
2690,0.00689900489032
2691,-0.00534096646351
2692,-0.00636710855047
2693,-0.011381302402
2694,-0.00765578646847
2695,0.00176946525718
2696,0.00309883163088
2697,0.00890032568137
2698,0.0155869426251
2699,0.0113131118575
2700,0.0240092053498
2701,0.0248639196201
2702,0.0202470661769
2703,0.0138561708678
2704,0.0140198342039
2705,0.00940009708831
2706,0.00473827401894
2707,-0.000496707684791
2708,-0.00602936971757
2709,-0.0103640295354
2710,-0.00680854974063
2711,-0.00348978900344
2712,-0.00903552539404
2713,-0.0113957744936
2714,-0.0134361845335
2715,-0.0118043258366
2716,-0.0163432919146
2717,-0.0247556941418
2718,-0.0730792634132
2719,-0.0502962463555
2720,-0.0377549141465
2721,-0.0347563227089
2722,-0.0259663089088
2723,0.01229015091
2724,0.00990228466691
2725,0.0172131086883
2726,0.0124882453641
2727,0.0105988200424
2728,0.0126392724774
2729,0.00129981138086
2730,-0.0108893265763
2731,-0.0214922001929
2732,-0.0120226255972
2733,-0.00839717201219
2734,-0.0152700855659
2735,-0.0193341096629
2736,-0.0265506570548
2737,-0.010309496321
2738,-0.0100396261244
2739,-5.9641139929e-05
2740,0.00155362918124
2741,-0.0123595921425
2742,-0.028009961337
2743,-0.0581772026992
2744,-0.0375972142502
2745,-0.0554442350647
2746,-0.0302467557005
2747,-0.0201203134994
2748,-0.0148314181959
2749,-0.0133780333639
2750,-0.0247106880776
2751,-0.0100327319948
2752,-0.0278957585268
2753,-0.0185978450104
2754,-0.0279293366048
2755,-0.00263375441501
2756,-0.0178256985715
2757,-0.0195251481243
2758,-0.0215045700323
2759,-0.0291590119306
2760,-0.0299766936358
2761,-0.0277353437676
2762,-0.00439028708233
2763,0.0301387992272
2764,0.0154877299411
2765,0.0195155052214
2766,-0.00194180726993
2767,-0.0446073422546
2768,-0.0253417247886
2769,-0.00926674095611
2770,-0.0134500174935
2771,-0.0193476585337
2772,0.00802784534185
2773,0.0170715061705
2774,0.0224392804765
2775,0.0286168837049
2776,0.00511619755928
2777,0.015114693319
2778,0.0065277653611
2779,0.0127283055413
2780,0.0238044026133
2781,0.035504369245
2782,0.0219028779018
2783,0.0243267168668
2784,0.0164465361897
2785,0.017216668242
2786,0.00802458310871
2787,0.00520025510815
2788,0.0164136308145
2789,0.0129414528401
2790,0.00249379831148
2791,-0.00448020062833
2792,-0.0242945893308
2793,-0.0238538644315
2794,-0.0111179057657
2795,-0.0215368463253
2796,-0.0145265448571
2797,-0.0211583578938
2798,-0.0260508387694
2799,-0.0401000765965
2800,-0.0257471984399
2801,-0.017082440185
2802,-0.0364200802268
2803,-0.0245372070714
2804,-0.0257726169748
2805,-0.0098155568415
2806,-0.0242303499261
2807,-0.00954602647661
2808,0.008435651508
2809,0.0107779651225
2810,-0.00256376686385
2811,0.000487558849304
2812,-0.013924107822
2813,-0.0358060137908
2814,-0.0462703124435
2815,-0.0530895680361
2816,-0.0438239474177
2817,-0.0250220164022
2818,-0.0286089682124
2819,-0.0209847371838
2820,-0.0167361757156
2821,0.00727090461359
2822,0.00899601720874
2823,0.0299956461285
2824,0.0198869373329
2825,-0.00701359469516
2826,-0.0163261097966
2827,-0.0214971942906
2828,-0.0195349915564
2829,-0.020268350558
2830,-0.00234399105122
2831,0.00347098847239
2832,0.0296638709114
2833,0.0844137700102
2834,0.0792632669537
2835,0.0885981149821
2836,0.0769316054597
2837,0.057982214829
2838,0.0457959271561
2839,0.0501447848367
2840,0.0224856783865
2841,0.00307540093257
2842,-0.00258560867686
2843,0.00335374147454
2844,0.00140870737659
2845,-0.0230274071805
2846,-0.00700769877958
2847,0.00669318666111
2848,0.00734580876449
2849,0.0100646679609
2850,-0.00794191331041
2851,0.0121409450387
2852,0.0197889900734
2853,0.00977916366938
2854,0.00208574001035
2855,0.0112873206682
2856,0.00589004884529
2857,0.00168626375945
2858,0.00458986313308
2859,0.0105834593251
2860,0.0353026445715
2861,0.0667073073968
2862,0.0590403593894
2863,0.0450890402896
2864,0.028833031756
2865,0.0232373229033
2866,0.00957263243759
2867,0.0133421972055
2868,-0.000785429321661
2869,-0.0018695569892
2870,0.0103055669626
2871,0.00291265112562
2872,0.0104628850799
2873,0.0101912948728
2874,-0.00986600445017
2875,-0.00686290044949
2876,-0.0160559721266
2877,-0.0143054564605
2878,0.0195867718967
2879,0.0272750685164
2880,0.0246762217943
2881,0.0288909843004
2882,0.0331683444642
2883,0.00834675122691
2884,0.0127688006076
2885,-0.00447942261413
2886,-0.0158597251616
2887,-0.0343451436098
2888,-0.0387509804492
2889,-0.015588719444
2890,0.00434803767389
2891,-0.00559911393431
2892,-0.00710643460998
2893,-0.0135994843893
2894,0.0106713027955
2895,0.0110786927578
2896,0.014182986177
2897,0.0253841265281
2898,0.00397748253559
2899,-0.01165364536
2900,-0.0055857858534
2901,-0.00981543446846
2902,-0.00286723367668
2903,-0.00937030340983
2904,-0.00917230331974
2905,-0.00482825853083
2906,0.00670564813399
2907,0.00855996336294
2908,0.00160339304799
2909,-0.0012326482079
2910,-0.0135360500743
2911,-0.0326924300433
2912,-0.0199658198515
2913,-0.0101887295716
2914,-0.0181073808449
2915,0.0127488353511
2916,0.0138555622391
2917,0.013714437093
2918,0.00574999691309
2919,0.0042341806732
2920,0.00486611912482
2921,-0.000794643672004
2922,-0.00167314479027
2923,-0.0085948708094
2924,0.00320238027293
2925,0.0142207709489
2926,0.0250702847017
2927,0.0230759870446
2928,0.0131237055665
2929,0.00956536205387
2930,0.0235697867307
2931,0.026428902241
2932,0.0141301886855
2933,0.0195700092132
2934,0.0194491788621
2935,0.0188139555878
2936,0.0152516930362
2937,0.0215069880378
2938,0.0331594375485
2939,0.0209807134965
2940,0.0142426426745
2941,0.0154158620103
2942,0.00989959690001
2943,0.0170899522662
2944,0.00657146691073
2945,0.0025418097099
2946,-0.00772040853463
2947,0.0063164485497
2948,0.0155169354191
2949,0.0177947493347
2950,0.0165533180191
2951,0.0200865096015
2952,0.0217368252863
2953,0.0128668737722
2954,0.00995794161629
2955,0.0404630651518
2956,0.0352481169868
2957,0.0245804660172
2958,0.0238924419813
2959,0.0176513271556
2960,0.0032300468519
2961,-0.00314648691769
2962,0.0078255002363
2963,0.00452418662198
2964,-0.00774157010354
2965,-0.00670819290031
2966,-0.0127308666532
2967,-0.0161140628178
2968,-0.00297197284194
2969,0.00299722732742
2970,0.0137266415253
2971,0.0086128717488
2972,0.0143010481575
2973,0.017508493023
2974,0.0206171840947
2975,0.016527944395
2976,0.00221535260431
2977,0.00366716919473
2978,0.00982285391607
2979,0.0147585663827
2980,0.00475227410177
2981,-0.00342931617446
2982,0.00317380593105
2983,5.05461627363e-05
2984,-0.00329880557889
2985,-0.00636904893585
2986,-0.00952541828639
2987,-0.0215265404419
2988,-0.0201328050403
2989,-0.0181999854793
2990,-0.00717471142571
2991,-0.0270461194056
2992,-0.026041345102
2993,-0.0120911484786
2994,-0.00681215613608
2995,-0.00880971240813
2996,-0.000535103243333
2997,0.0029300516022
2998,-0.0092943802619
2999,0.00133955909355
3000,-0.013285664327
3001,-0.00528610505895
3002,-0.0151884849758
3003,-0.00465338007026
3004,0.00854952644561
3005,0.012098809315
3006,0.018582606833
3007,0.0300500051953
3008,0.025086365289
3009,0.0316745024924
3010,0.0304687089186
3011,0.03865823403
3012,0.0294504079457
3013,0.0274698240246
3014,0.0280313201731
3015,0.0236037270192
3016,0.0124557963983
3017,0.00921350772984
3018,0.0149436417158
3019,-7.69994988588e-05
3020,0.0113389300659
3021,0.0114011628759
3022,0.00504231123027
3023,0.00229890116231
3024,0.0110547058985
3025,0.00913590062481
3026,0.00513317074867
3027,0.00341535405027
3028,0.00580222147146
3029,0.0134943170839
3030,0.0115990696811
3031,0.0166724458971
3032,0.0118952959003
3033,0.00950015364785
3034,1.745742804e-05
3035,-0.0100464338569
3036,-0.016376259806
3037,-0.0226469060325
3038,-0.0111086818674
3039,-0.0225337952574
3040,-0.0189445316055
3041,-0.0254800802653
3042,-0.0151367434902
3043,0.0205022052852
3044,0.0241398095183
3045,0.0132338752978
3046,0.0146059480712
3047,0.0169945278659
3048,0.00986213724636
3049,-0.00229837315773
3050,-0.000647106607957
3051,-0.00761633918373
3052,0.000632193093049
3053,0.00428909564726
3054,-0.000720206633742
3055,0.00229529512884
3056,-0.0127708772124
3057,0.000677040806206
3058,0.00208001964664
3059,-0.00181280140278
3060,-0.00398928176095
3061,-0.00559505489532
3062,-0.000466790613471
3063,0.0122255321305
3064,0.0102929384672
3065,0.0181181414206
3066,0.0131487886002
3067,0.014906787771
3068,0.014276020853
3069,0.014538950135
3070,0.0152010638413
3071,0.0144020472153
3072,0.0106283767952
3073,0.0112107154728
3074,0.0020206476263
3075,0.00222870665075
3076,-0.00204965049307
3077,-0.00694227837063
3078,-0.005609726915
3079,-0.00881615280116
3080,-0.0102202435761
3081,-0.0210798875007
3082,-0.0182661944767
3083,-0.0207230618367
3084,-0.0127585892676
3085,-0.0196820293397
3086,-0.0120322865939
3087,-0.0238061515858
3088,-0.019066713433
3089,-0.00863145445886
3090,-0.00935375637044
3091,-0.0271997350244
3092,-0.0161964374793
3093,-0.0362881231391
3094,-0.0193812430489
3095,-0.00542484744713
3096,-0.00920913336561
3097,-0.0109268870175
3098,-0.0165028976628
3099,0.000240530660481
3100,0.00062132202911
3101,0.0068050864062
3102,-0.00707242123818
3103,-0.0192821698851
3104,-0.00626782938698
3105,-0.0122336352107
3106,-0.00515908741615
3107,0.00444766624529
3108,0.00860963973185
3109,0.00807088255484
3110,0.002167177884
3111,0.0150007744012
3112,0.0141705985171
3113,0.0173332761278
3114,0.0184580264247
3115,0.00891988721738
3116,-0.00850947771109
3117,-0.00748071975856
3118,-0.0157914987049
3119,-0.0214022033903
3120,-0.037107647681
3121,-0.0352383049847
3122,-0.0262259031524
3123,-0.0208527768446
3124,-0.00736971586963
3125,-0.0133690819024
3126,-0.00762046256663
3127,0.0116333758987
3128,0.0128416881258
3129,0.00718055953977
3130,0.0232122235631
3131,0.0396018986196
3132,0.0277106242459
3133,0.0301256372951
3134,0.0166521770114
3135,0.014557492475
3136,0.0174448187067
3137,0.0182945867756
3138,0.0176584201832
3139,0.0127795486158
3140,0.00552463475007
3141,0.00632222966567
3142,-0.0022996472937
3143,-0.0101385052618
3144,-0.00975580534749
3145,-0.0149076424
3146,-0.0206510708757
3147,-0.0136902536223
3148,-0.00835186635133
3149,0.0111237447262
3150,0.00989064023696
3151,0.0115011672485
3152,0.0189340519571
3153,0.0038029868939
3154,-0.00446008312869
3155,-0.00665449590139
3156,-0.0110392719766
3157,-0.0225470275164
3158,-0.0148929084169
3159,-0.00917653387
3160,-0.0190345153078
3161,-0.0249146434781
3162,-0.0122010426544
3163,-0.0107956019023
3164,0.00907000221388
3165,-2.74461799208e-05
3166,0.0195248145316
3167,0.0115344903228
3168,0.0166804591399
3169,0.00581808579247
3170,0.00662030981029
3171,-0.000430663779401
3172,-0.00764043218768
3173,-0.0017283262324
3174,0.00843724854998
3175,0.00444164787763
3176,0.00781765407569
3177,0.0104061382185
3178,0.0152177323573
3179,0.0100740043065
3180,-0.00453203177888
3181,-0.00572200495626
3182,-0.0216875875341
3183,-0.0222550091841
3184,-0.0183173536395
3185,-0.00371894093595
3186,-0.0315570737955
3187,-0.0122650697595
3188,0.0010819755823
3189,-0.00748356948204
3190,-0.00817021497472
3191,-0.012721745614
3192,-0.00751629912333
3193,-0.00689481284379
3194,-0.0199124731339
3195,-0.039454757069
3196,-0.0304551085273
3197,-0.0503812419022
3198,-0.0240776603204
3199,-0.030906695566
3200,-0.0212433663544
3201,-0.0167187007861
3202,-0.0074409050311
3203,-0.0284098696299
3204,-0.032614889994
3205,-0.0576364375907
3206,-0.0882558700197
3207,-0.036635643239
3208,-0.0303317304469
3209,-0.0213818685724
3210,-0.0175310416652
3211,-0.0416126345271
3212,-0.0372577197158
3213,0.00461812103299
3214,0.00298727275765
3215,-0.00721998316374
3216,-0.0276143705367
3217,0.000481074862728
3218,0.0289343047795
3219,0.00446525909485
3220,0.0288988301642
3221,0.0120898478218
3222,0.0192562542427
3223,0.0112922434666
3224,0.00240309351052
3225,-0.00812336013093
3226,0.00453334529516
3227,0.0089584581518
3228,0.0137784393391
3229,0.0242566415291
3230,0.023958313723
3231,0.0218952025001
3232,0.00599643877858
3233,0.0106567451615
3234,0.0292518683476
3235,0.0220267798551
3236,0.0108879606714
3237,0.0159561384832
3238,0.00869778285426
3239,0.00855734444091
3240,-0.0153065605983
3241,-0.0204959687629
3242,-0.0136510072869
3243,-0.0276869572139
3244,-0.0350667825729
3245,-0.0218558062936
3246,-0.0223055279236
3247,-0.00954320012467
3248,-0.00985919470068
3249,-0.0194660243699
3250,-0.0146554923489
3251,-0.0053729979994
3252,0.0167015418313
3253,0.0181578588802
3254,0.0224169802926
3255,-0.00884865960933
3256,0.0110766291554
3257,0.0116999654062
3258,-0.0027335931167
3259,-0.00543962229452
3260,-0.0162129855242
3261,-0.0226036732579
3262,-0.0110649860051
3263,-0.00398397473487
3264,-0.0146458121278
3265,-0.0209626876406
3266,-0.00154474145718
3267,-0.015151662996
3268,-0.0234281856823
3269,-0.00108966300154
3270,-0.0080699448024
3271,0.00515834538552
3272,0.0105857621393
3273,0.0142171607731
3274,0.0257186984767
3275,0.0319467966536
3276,0.0286601780194
3277,0.0332413921174
3278,0.0245629255898
3279,0.0158041371926
3280,0.0134812936753
3281,0.0323526116006
3282,0.0321349554001
3283,0.0369436088337
3284,0.0610014751803
3285,0.0466790169413
3286,0.0394590990192
3287,0.0209210610198
3288,0.0305451058437
3289,0.0219700598603
3290,0.0180600725708
3291,0.00579355928409
3292,0.0138125802635
3293,0.0170225309186
3294,0.00858038917437
3295,-0.0148260521292
3296,-0.0121372515432
3297,-0.00655323671322
3298,-0.00430788992965
3299,-0.0108262073159
3300,0.0113914986171
3301,0.00820494393443
3302,-0.00256303256367
3303,0.0165269372008
3304,0.0208147880814
3305,0.0193876214841
3306,0.0103259334665
3307,0.00787235521561
3308,-0.00589336892098
3309,0.00608833557719
3310,-0.00551666886918
3311,0.00666413850726
3312,0.00265062499561
3313,0.00896274877759
3314,0.00459647295209
3315,0.000478633132568
3316,0.000868796142226
3317,-0.00460853350619
3318,-0.00320167613427
3319,-0.00687745002243
3320,0.0076544744724
3321,0.00474351831878
3322,-0.000145993342894
3323,0.00416100232614
3324,-0.0148283840409
3325,-0.0123533227255
3326,-0.0141687411229
3327,-0.0197300548657
3328,-0.0293460723235
3329,-0.0193847631994
3330,-0.0224586862146
3331,-0.015208671399
3332,-0.00593940746805
3333,0.0135568050491
3334,0.00614766691172
3335,0.0196905545611
3336,0.0255600421316
3337,0.0109167238341
3338,0.0040950156272
3339,0.00141876680285
3340,0.00614237893294
3341,0.0080921744932
3342,0.0136629278677
3343,0.00441165712207
3344,-0.00565929255551
3345,0.000299186475758
3346,-0.0224169559799
3347,-0.0263966979226
3348,-0.0310155441945
3349,-0.0192734712385
3350,-0.0267358808882
3351,-0.0162540964074
3352,-0.0479606625159
3353,-0.0268527391599
3354,-0.0254348245428
3355,-0.0086827835236
3356,-0.000843640555372
3357,-0.0124605910843
3358,-0.0137961101613
3359,0.00374512342673
3360,0.000449831492583
3361,-0.0213834584048
3362,-0.0201653102009
3363,-0.010180540962
3364,-0.0271761049797
3365,-0.0225945188528
3366,-0.0288555951591
3367,-0.0371762304981
3368,-0.0189542507777
3369,0.0109281943304
3370,0.00737251708525
3371,0.0092509558504
3372,0.00851067290279
3373,0.012466883792
3374,0.0115321347872
3375,-0.0104216037484
3376,-0.0264042251987
3377,-0.0259089678357
3378,-0.0392242040715
3379,-0.0209608280645
3380,-0.0108094250523
3381,-0.000484726463128
3382,0.0126308505559
3383,0.0102989403754
3384,-0.00493093760341
3385,-0.00374883493999
3386,-0.0088329141297
3387,-0.0106651150992
3388,-0.0312964444823
3389,-0.0187658387426
3390,-0.0074309863448
3391,-0.0213389694815
3392,-0.010744442601
3393,-0.0191702131297
3394,-0.0246282763922
3395,-0.014915452201
3396,-0.0103085797677
3397,0.0119141750759
3398,-0.00123460000768
3399,-0.00974526933671
3400,-0.0111609658947
3401,0.0152291485705
3402,-0.0128562020643
3403,-0.000497049985054
3404,-0.0184217926877
3405,-0.0560551983436
3406,-0.0204784530327
3407,-0.0422180325106
3408,-0.0304834496875
3409,-0.0232898026946
3410,-0.0219176222333
3411,-0.00995588700311
3412,-0.0451060290253
3413,-0.0438292983616
3414,-0.0259310935546
3415,-0.0480607594793
3416,-0.0396497285081
3417,-0.0540430051351
3418,0.0235854139889
3419,0.0491215955943
3420,-0.00148401887037
3421,0.0288834332319
3422,0.0485089271544
3423,-0.00499527705733
3424,0.0050380059641
3425,0.0318607571693
3426,0.0261390837742
3427,0.036422677584
3428,0.0268656644821
3429,0.00836598903066
3430,-0.0114914957629
3431,-0.00505106900138
3432,-0.0193978376352
3433,0.00939471146715
3434,-0.00586575986041
3435,-0.0287956129428
3436,-0.0334520102152
3437,-0.0264577898287
3438,-0.0160665561001
3439,0.0183964905251
3440,-0.00388968335697
3441,-0.0507286569403
3442,-0.0763772596962
3443,-0.0567399799486
3444,-0.0245074778794
3445,-0.049442544682
3446,-0.0439724356589
3447,-0.00756795665016
3448,-0.0209108953991
3449,-0.0145226498691
3450,0.00157452531791
3451,0.00292713123576
3452,1.21570851643e-05
3453,-0.0205449297043
3454,-0.0106703556409
3455,0.0116984243403
3456,0.0627550811318
3457,0.0697604210984
3458,0.0671876663518
3459,0.0750349845828
3460,0.0494587304417
3461,0.0613947345324
3462,0.0651909471584
3463,0.0451707935425
3464,0.0306962973315
3465,0.0213143766552
3466,-0.00525575231318
3467,0.000547346784426
3468,0.0111739909977
3469,0.00173011644432
3470,0.00523844927513
3471,0.00592821046626
3472,0.0147945512185
3473,0.0134899432513
3474,0.0105675344541
3475,-0.0107190471394
3476,-0.012498909338
3477,-0.0116885871392
3478,-0.0198539365581
3479,-0.0181394522091
3480,-0.00828579609902
3481,-0.014481415781
3482,-0.0335673354371
3483,-0.0185247007382
3484,-0.00594624381432
3485,0.013610126261
3486,0.0360842867299
3487,0.0282876483714
3488,0.0212251000399
3489,0.00527936775103
3490,0.0197169539811
3491,0.00844292473611
3492,0.00406377504067
3493,-0.0117782605056
3494,-0.0230805225574
3495,0.00441501288338
3496,-0.00495625181231
3497,0.00407837608637
3498,-0.0155279195226
3499,-0.0109701793787
3500,-0.000179109116017
3501,0.00277368754447
3502,-0.0106949778056
3503,-0.00698188997511
3504,0.00980264688669
3505,-0.00265157736269
3506,-0.0278892471519
3507,-0.00898228386588
3508,-0.0240765802076
3509,-0.0517954165458
3510,-0.0555303162038
3511,-0.0363446704203
3512,-0.0152632436475
3513,0.0110405746675
3514,0.0234124355975
3515,0.0215736555683
3516,0.0112966259168
3517,0.0103051351945
3518,0.0113054953849
3519,-0.0156320012202
3520,-0.0282203391653
3521,-0.0286088654804
3522,-0.0194621992894
3523,-0.0196867833914
3524,-0.0148869519177
3525,0.00368027579398
3526,-0.0149450056377
3527,-0.0257769931025
3528,-0.00581625773149
3529,-0.00659004640119
3530,-0.0267819711205
3531,-0.0298241464786
3532,-0.0250580380154
3533,-0.00735999616319
3534,-0.00840236155413
3535,-0.00275492805282
3536,-0.00290013356432
3537,-0.00614831116932
3538,0.00475438416827
3539,0.0158800735409
3540,0.0197243228316
3541,0.0274017443399
3542,0.0204283765252
3543,0.0166800584399
3544,0.0194987029618
3545,0.00345119954937
3546,0.00871552658698
3547,-0.00204683657563
3548,-0.0242050606169
3549,-0.00910269064784
3550,-0.0205555198213
3551,-0.012712195275
3552,-0.0163408953883
3553,-0.0150734894419
3554,0.00246201248477
3555,-0.0078102202965
3556,-0.0241594156474
3557,-0.0193814072571
3558,-0.0293027660221
3559,-0.0308848660965
3560,-0.0270219071627
3561,0.0163736672705
3562,0.010627052648
3563,0.0132219819138
3564,-0.000431109933997
3565,0.00553265858674
3566,0.00534619432673
3567,0.00923390838883
3568,0.0158365723726
3569,0.0383516391527
3570,0.0608314085343
3571,0.06047499136
3572,0.0550515383579
3573,0.0386847276653
3574,0.0340437867698
3575,0.0321052392077
3576,0.0186782300998
3577,-0.00888470126521
3578,0.00150444219832
3579,0.00525292308927
3580,0.0112952342168
3581,0.0167911451052
3582,0.00675378982097
3583,0.00464966711578
3584,-0.0106478998458
3585,-0.0150198130792
3586,-0.00381729736406
3587,-0.0287572943123
3588,-0.0166263880691
3589,-0.0119007971519
3590,-0.00669724197875
3591,0.00632296652163
3592,-0.00434309714381
3593,-0.00986218744315
3594,-0.00996090654367
3595,-0.0152922978973
3596,-0.0149501981056
3597,-0.025827355378
3598,-0.0354790386764
3599,-0.0323573954766
3600,-0.0269680336746
3601,-0.0359170669328
3602,-0.0490702835645
3603,-0.0248659917462
3604,0.00135120871473
3605,0.00348295788298
3606,0.000820498158273
3607,-0.0154718513479
3608,-0.0076532837705
3609,-0.0180826990004
3610,-0.0424746843171
3611,-0.0693208561662
3612,-0.0508461136966
3613,-0.0277456695843
3614,-0.0203417471151
3615,-0.0207732283449
3616,-0.0276392058953
3617,0.0255303072441
3618,0.0349046120664
3619,0.0250030474843
3620,0.0171835367941
3621,-0.0352504110538
3622,-0.0140358788607
3623,-0.0149197728976
3624,-0.0353890122386
3625,-0.0245135845866
3626,-0.0492686091547
3627,-0.0282074138057
3628,0.00637337151663
3629,-0.020892701292
3630,-0.00216731111389
3631,-0.00782082489711
3632,-0.0323660408557
3633,-0.0407907046734
3634,-0.0340858902888
3635,-0.0474551995921
3636,-0.037467383872
3637,0.0221834678677
3638,-0.0287175927194
3639,-0.0336500472225
3640,0.0200134377889
3641,0.000987191427338
3642,-0.00955504808071
3643,-0.0137967655914
3644,0.00748090820931
3645,0.0241657771682
3646,0.0358984711074
3647,0.0622511777073
3648,0.0585091342023
3649,0.0385335102328
3650,0.0149007456828
3651,0.00898255393397
3652,-0.0166544692942
3653,-0.010475533733
3654,-0.0202444182822
3655,0.00517324813617
3656,0.0404800433936
3657,0.0266879985007
3658,0.0124930689951
3659,0.0172669962541
3660,0.00926444408582
3661,0.0273875683461
3662,-0.00143264557533
3663,0.00790453176416
3664,0.0128867290176
3665,0.00858246658107
3666,0.0209302986284
3667,0.00393093981289
3668,0.0285872159196
3669,0.0476718103883
3670,0.0350228738119
3671,0.0386296642225
3672,0.0226626138649
3673,0.00604050222498
3674,7.99020987508e-06
3675,0.00624617645598
3676,-0.013930796498
3677,-0.0197936705105
3678,-0.0137222485723
3679,-0.00560681907284
3680,0.00365561021738
3681,-0.0020249846917
3682,-0.0250546945019
3683,-0.0403490781035
3684,-0.0417752736522
3685,-0.0295947153382
3686,-0.023463717349
3687,-0.0156195454788
3688,-0.014584112907
3689,-0.0341285707336
3690,-0.0308586591612
3691,-0.0229790338004
3692,-0.00901868515941
3693,-0.00743248453249
3694,-0.0343707568518
3695,-0.0417946506716
3696,-0.0193644256713
3697,-0.00957637388373
3698,-0.0147992410477
3699,-0.0135149392716
3700,-0.011521998067
3701,-0.00608308964295
3702,0.0194052584335
3703,0.0244805357386
3704,0.0193612224517
3705,0.0320593278201
3706,0.041827411897
3707,0.0309543816643
3708,0.0288691016673
3709,0.0336772037586
3710,0.0305615583556
3711,0.0163085173064
3712,0.0218039537605
3713,0.0147804704077
3714,0.00265283028703
3715,-0.0115171713554
3716,-0.0156696551799
3717,-0.0273331737451
3718,-0.0190289675531
3719,-0.0220797510585
3720,-0.0150036892562
3721,-0.0108751149147
3722,-0.00197929241989
3723,0.0122209849752
3724,0.00835133797139
3725,0.00761451434266
3726,0.00408314444708
3727,0.0127248074398
3728,0.0261261755904
3729,0.0128573997786
3730,0.017190668816
3731,0.00727399536968
3732,-0.00410644188547
3733,-0.0232626419327
3734,-0.00559546169084
3735,-0.00493094598497
3736,0.0384594292314
3737,0.0271130299239
3738,0.0443503268364
3739,0.0618810858374
3740,0.0564233335062
3741,0.0480513978389
3742,0.0562537151491
3743,0.0602927498562
3744,0.0585644264863
3745,0.0138865476405
3746,0.0455688847269
3747,0.0153068981941
3748,-0.0193734029039
3749,0.00728817024823
3750,0.00595517565189
3751,0.00214418898181
3752,-0.0077548138719
3753,-0.0076958157914
3754,0.0224707918768
3755,0.0166032877047
3756,0.0196057705852
3757,0.0256043362532
3758,0.0236502807753
3759,0.0359026462478
3760,0.0313297841547
3761,0.00738702357644
3762,0.0146371995886
3763,0.0119002521142
3764,0.00723749439795
3765,0.011264821003
3766,-0.00137300164796
3767,-0.0013112220433
3768,-0.0131283984858
3769,-0.00174426016546
3770,0.0131802248044
3771,0.0104401350867
3772,0.0112904307144
3773,0.00935016844905
3774,-0.00480659957224
3775,0.0278051054694
3776,0.00550593546378
